# High-density portrait coordinates (removes banding)
# Format: x y
# Total points: 168216
# Sorted top-to-bottom
#
0.890445 0.873602
0.901674 0.873602
0.912903 0.873602
0.924131 0.873602
0.935360 0.873602
0.946589 0.873602
0.957818 0.873602
0.969047 0.873602
0.980275 0.873602
0.991504 0.873602
-0.998242 0.871356
-0.987013 0.871356
-0.975784 0.871356
-0.964555 0.871356
-0.953326 0.871356
-0.942097 0.871356
-0.930869 0.871356
-0.919640 0.871356
-0.908411 0.871356
-0.897182 0.871356
-0.885953 0.871356
-0.874725 0.871356
-0.863496 0.871356
-0.852267 0.871356
-0.841038 0.871356
-0.829809 0.871356
-0.818581 0.871356
-0.807352 0.871356
-0.796123 0.871356
-0.784894 0.871356
-0.773665 0.871356
-0.762436 0.871356
-0.751208 0.871356
-0.739979 0.871356
-0.728750 0.871356
-0.717521 0.871356
-0.706292 0.871356
-0.695064 0.871356
-0.683835 0.871356
-0.672606 0.871356
-0.661377 0.871356
-0.650148 0.871356
-0.638919 0.871356
-0.627691 0.871356
-0.616462 0.871356
-0.605233 0.871356
-0.594004 0.871356
-0.582775 0.871356
-0.571547 0.871356
-0.560318 0.871356
-0.549089 0.871356
-0.537860 0.871356
-0.526631 0.871356
-0.515403 0.871356
-0.504174 0.871356
-0.492945 0.871356
-0.481716 0.871356
-0.470487 0.871356
-0.459258 0.871356
-0.448030 0.871356
-0.436801 0.871356
-0.425572 0.871356
-0.414343 0.871356
-0.403114 0.871356
-0.391886 0.871356
-0.380657 0.871356
-0.369428 0.871356
-0.358199 0.871356
-0.346970 0.871356
-0.335742 0.871356
-0.324513 0.871356
-0.313284 0.871356
-0.302055 0.871356
-0.290826 0.871356
-0.279597 0.871356
-0.268369 0.871356
-0.257140 0.871356
-0.245911 0.871356
-0.234682 0.871356
-0.223453 0.871356
-0.212225 0.871356
-0.200996 0.871356
-0.189767 0.871356
-0.178538 0.871356
-0.167309 0.871356
-0.156081 0.871356
-0.144852 0.871356
-0.133623 0.871356
-0.122394 0.871356
-0.111165 0.871356
-0.099936 0.871356
-0.088708 0.871356
-0.077479 0.871356
-0.066250 0.871356
-0.055021 0.871356
-0.043792 0.871356
-0.032564 0.871356
-0.021335 0.871356
-0.010106 0.871356
0.001123 0.871356
0.012352 0.871356
0.023581 0.871356
0.034809 0.871356
0.046038 0.871356
0.057267 0.871356
0.068496 0.871356
0.079725 0.871356
0.090953 0.871356
0.102182 0.871356
0.113411 0.871356
0.124640 0.871356
0.135869 0.871356
0.147097 0.871356
0.158326 0.871356
0.169555 0.871356
0.180784 0.871356
0.192013 0.871356
0.203242 0.871356
0.214470 0.871356
0.225699 0.871356
0.236928 0.871356
0.248157 0.871356
0.259386 0.871356
0.270614 0.871356
0.281843 0.871356
0.293072 0.871356
0.304301 0.871356
0.315530 0.871356
0.326758 0.871356
0.337987 0.871356
0.349216 0.871356
0.360445 0.871356
0.371674 0.871356
0.382903 0.871356
0.394131 0.871356
0.405360 0.871356
0.416589 0.871356
0.427818 0.871356
0.439047 0.871356
0.450275 0.871356
0.461504 0.871356
0.472733 0.871356
0.483962 0.871356
0.495191 0.871356
0.506419 0.871356
0.517648 0.871356
0.528877 0.871356
0.540106 0.871356
0.551335 0.871356
0.562564 0.871356
0.573792 0.871356
0.585021 0.871356
0.596250 0.871356
0.607479 0.871356
0.618708 0.871356
0.629936 0.871356
0.641165 0.871356
0.652394 0.871356
0.663623 0.871356
0.674852 0.871356
0.686081 0.871356
0.697309 0.871356
0.708538 0.871356
0.719767 0.871356
0.730996 0.871356
0.742225 0.871356
0.753453 0.871356
0.764682 0.871356
0.775911 0.871356
0.787140 0.871356
0.798369 0.871356
0.809597 0.871356
0.820826 0.871356
0.832055 0.871356
0.843284 0.871356
0.854513 0.871356
0.865742 0.871356
0.876970 0.871356
0.888199 0.871356
0.899428 0.871356
0.910657 0.871356
0.921886 0.871356
0.933114 0.871356
0.944343 0.871356
0.955572 0.871356
0.966801 0.871356
0.978030 0.871356
0.989258 0.871356
-1.000487 0.869110
-0.989258 0.869110
-0.978030 0.869110
-0.966801 0.869110
-0.955572 0.869110
-0.944343 0.869110
-0.933114 0.869110
-0.921886 0.869110
-0.910657 0.869110
-0.899428 0.869110
-0.888199 0.869110
-0.876970 0.869110
-0.865742 0.869110
-0.854513 0.869110
-0.843284 0.869110
-0.832055 0.869110
-0.820826 0.869110
-0.809597 0.869110
-0.798369 0.869110
-0.787140 0.869110
-0.775911 0.869110
-0.764682 0.869110
-0.753453 0.869110
-0.742225 0.869110
-0.730996 0.869110
-0.719767 0.869110
-0.708538 0.869110
-0.697309 0.869110
-0.686081 0.869110
-0.674852 0.869110
-0.663623 0.869110
-0.652394 0.869110
-0.641165 0.869110
-0.629936 0.869110
-0.618708 0.869110
-0.607479 0.869110
-0.596250 0.869110
-0.585021 0.869110
-0.573792 0.869110
-0.562564 0.869110
-0.551335 0.869110
-0.540106 0.869110
-0.528877 0.869110
-0.517648 0.869110
-0.506419 0.869110
-0.495191 0.869110
-0.483962 0.869110
-0.472733 0.869110
-0.461504 0.869110
-0.450275 0.869110
-0.439047 0.869110
-0.427818 0.869110
-0.416589 0.869110
-0.405360 0.869110
-0.394131 0.869110
-0.382903 0.869110
-0.371674 0.869110
-0.360445 0.869110
-0.349216 0.869110
-0.337987 0.869110
-0.326758 0.869110
-0.315530 0.869110
-0.304301 0.869110
-0.293072 0.869110
-0.281843 0.869110
-0.270614 0.869110
-0.259386 0.869110
-0.248157 0.869110
-0.236928 0.869110
-0.225699 0.869110
-0.214470 0.869110
-0.203242 0.869110
-0.192013 0.869110
-0.180784 0.869110
-0.169555 0.869110
-0.158326 0.869110
-0.147097 0.869110
-0.135869 0.869110
-0.124640 0.869110
-0.113411 0.869110
-0.102182 0.869110
-0.090953 0.869110
-0.079725 0.869110
-0.068496 0.869110
-0.057267 0.869110
-0.046038 0.869110
-0.034809 0.869110
-0.023581 0.869110
-0.012352 0.869110
-0.001123 0.869110
0.010106 0.869110
0.021335 0.869110
0.032564 0.869110
0.043792 0.869110
0.055021 0.869110
0.066250 0.869110
0.077479 0.869110
0.088708 0.869110
0.099936 0.869110
0.111165 0.869110
0.122394 0.869110
0.133623 0.869110
0.144852 0.869110
0.156081 0.869110
0.167309 0.869110
0.178538 0.869110
0.189767 0.869110
0.200996 0.869110
0.212225 0.869110
0.223453 0.869110
0.234682 0.869110
0.245911 0.869110
0.257140 0.869110
0.268369 0.869110
0.279597 0.869110
0.290826 0.869110
0.302055 0.869110
0.313284 0.869110
0.324513 0.869110
0.335742 0.869110
0.346970 0.869110
0.358199 0.869110
0.369428 0.869110
0.380657 0.869110
0.391886 0.869110
0.403114 0.869110
0.414343 0.869110
0.425572 0.869110
0.436801 0.869110
0.448030 0.869110
0.459258 0.869110
0.470487 0.869110
0.481716 0.869110
0.492945 0.869110
0.504174 0.869110
0.515403 0.869110
0.526631 0.869110
0.537860 0.869110
0.549089 0.869110
0.560318 0.869110
0.571547 0.869110
0.582775 0.869110
0.594004 0.869110
0.605233 0.869110
0.616462 0.869110
0.627691 0.869110
0.638919 0.869110
0.650148 0.869110
0.661377 0.869110
0.672606 0.869110
0.683835 0.869110
0.695064 0.869110
0.706292 0.869110
0.717521 0.869110
0.728750 0.869110
0.739979 0.869110
0.751208 0.869110
0.762436 0.869110
0.773665 0.869110
0.784894 0.869110
0.796123 0.869110
0.807352 0.869110
0.818581 0.869110
0.829809 0.869110
0.841038 0.869110
0.852267 0.869110
0.863496 0.869110
0.874725 0.869110
0.885953 0.869110
0.897182 0.869110
0.908411 0.869110
0.919640 0.869110
0.930869 0.869110
0.942097 0.869110
0.953326 0.869110
0.964555 0.869110
0.975784 0.869110
0.987013 0.869110
0.998242 0.869110
-0.991504 0.866864
-0.980275 0.866864
-0.969047 0.866864
-0.957818 0.866864
-0.946589 0.866864
-0.935360 0.866864
-0.924131 0.866864
-0.912903 0.866864
-0.901674 0.866864
-0.890445 0.866864
-0.879216 0.866864
-0.867987 0.866864
-0.856758 0.866864
-0.845530 0.866864
-0.834301 0.866864
-0.823072 0.866864
-0.811843 0.866864
-0.800614 0.866864
-0.789386 0.866864
-0.778157 0.866864
-0.766928 0.866864
-0.755699 0.866864
-0.744470 0.866864
-0.733242 0.866864
-0.722013 0.866864
-0.710784 0.866864
-0.699555 0.866864
-0.688326 0.866864
-0.677097 0.866864
-0.665869 0.866864
-0.654640 0.866864
-0.643411 0.866864
-0.632182 0.866864
-0.620953 0.866864
-0.609725 0.866864
-0.598496 0.866864
-0.587267 0.866864
-0.576038 0.866864
-0.564809 0.866864
-0.553581 0.866864
-0.542352 0.866864
-0.531123 0.866864
-0.519894 0.866864
-0.508665 0.866864
-0.497436 0.866864
-0.486208 0.866864
-0.474979 0.866864
-0.463750 0.866864
-0.452521 0.866864
-0.441292 0.866864
-0.430064 0.866864
-0.418835 0.866864
-0.407606 0.866864
-0.396377 0.866864
-0.385148 0.866864
-0.373919 0.866864
-0.362691 0.866864
-0.351462 0.866864
-0.340233 0.866864
-0.329004 0.866864
-0.317775 0.866864
-0.306547 0.866864
-0.295318 0.866864
-0.284089 0.866864
-0.272860 0.866864
-0.261631 0.866864
-0.250403 0.866864
-0.239174 0.866864
-0.227945 0.866864
-0.216716 0.866864
-0.205487 0.866864
-0.194258 0.866864
-0.183030 0.866864
-0.171801 0.866864
-0.160572 0.866864
-0.149343 0.866864
-0.138114 0.866864
-0.126886 0.866864
-0.115657 0.866864
-0.104428 0.866864
-0.093199 0.866864
-0.081970 0.866864
-0.070742 0.866864
-0.059513 0.866864
-0.048284 0.866864
-0.037055 0.866864
-0.025826 0.866864
-0.014597 0.866864
-0.003369 0.866864
0.007860 0.866864
0.019089 0.866864
0.030318 0.866864
0.041547 0.866864
0.052775 0.866864
0.064004 0.866864
0.075233 0.866864
0.086462 0.866864
0.097691 0.866864
0.108919 0.866864
0.120148 0.866864
0.131377 0.866864
0.142606 0.866864
0.153835 0.866864
0.165064 0.866864
0.176292 0.866864
0.187521 0.866864
0.198750 0.866864
0.209979 0.866864
0.221208 0.866864
0.232436 0.866864
0.243665 0.866864
0.254894 0.866864
0.266123 0.866864
0.277352 0.866864
0.288581 0.866864
0.299809 0.866864
0.311038 0.866864
0.322267 0.866864
0.333496 0.866864
0.344725 0.866864
0.355953 0.866864
0.367182 0.866864
0.378411 0.866864
0.389640 0.866864
0.400869 0.866864
0.412097 0.866864
0.423326 0.866864
0.434555 0.866864
0.445784 0.866864
0.457013 0.866864
0.468242 0.866864
0.479470 0.866864
0.490699 0.866864
0.501928 0.866864
0.513157 0.866864
0.524386 0.866864
0.535614 0.866864
0.546843 0.866864
0.558072 0.866864
0.569301 0.866864
0.580530 0.866864
0.591758 0.866864
0.602987 0.866864
0.614216 0.866864
0.625445 0.866864
0.636674 0.866864
0.647903 0.866864
0.659131 0.866864
0.670360 0.866864
0.681589 0.866864
0.692818 0.866864
0.704047 0.866864
0.715275 0.866864
0.726504 0.866864
0.737733 0.866864
0.748962 0.866864
0.760191 0.866864
0.771419 0.866864
0.782648 0.866864
0.793877 0.866864
0.805106 0.866864
0.816335 0.866864
0.827564 0.866864
0.838792 0.866864
0.850021 0.866864
0.861250 0.866864
0.872479 0.866864
0.883708 0.866864
0.894936 0.866864
0.906165 0.866864
0.917394 0.866864
0.928623 0.866864
0.939852 0.866864
0.951081 0.866864
0.962309 0.866864
0.973538 0.866864
0.984767 0.866864
0.995996 0.866864
-0.993750 0.864619
-0.982521 0.864619
-0.971292 0.864619
-0.960064 0.864619
-0.948835 0.864619
-0.937606 0.864619
-0.926377 0.864619
-0.915148 0.864619
-0.903919 0.864619
-0.892691 0.864619
-0.881462 0.864619
-0.870233 0.864619
-0.859004 0.864619
-0.847775 0.864619
-0.836547 0.864619
-0.825318 0.864619
-0.814089 0.864619
-0.802860 0.864619
-0.791631 0.864619
-0.780403 0.864619
-0.769174 0.864619
-0.757945 0.864619
-0.746716 0.864619
-0.735487 0.864619
-0.724258 0.864619
-0.713030 0.864619
-0.701801 0.864619
-0.690572 0.864619
-0.679343 0.864619
-0.668114 0.864619
-0.656886 0.864619
-0.645657 0.864619
-0.634428 0.864619
-0.623199 0.864619
-0.611970 0.864619
-0.600742 0.864619
-0.589513 0.864619
-0.578284 0.864619
-0.567055 0.864619
-0.555826 0.864619
-0.544597 0.864619
-0.533369 0.864619
-0.522140 0.864619
-0.510911 0.864619
-0.499682 0.864619
-0.488453 0.864619
-0.477225 0.864619
-0.465996 0.864619
-0.454767 0.864619
-0.443538 0.864619
-0.432309 0.864619
-0.421081 0.864619
-0.409852 0.864619
-0.398623 0.864619
-0.387394 0.864619
-0.376165 0.864619
-0.364936 0.864619
-0.353708 0.864619
-0.342479 0.864619
-0.331250 0.864619
-0.320021 0.864619
-0.308792 0.864619
-0.297564 0.864619
-0.286335 0.864619
-0.275106 0.864619
-0.263877 0.864619
-0.252648 0.864619
-0.241419 0.864619
-0.230191 0.864619
-0.218962 0.864619
-0.207733 0.864619
-0.196504 0.864619
-0.185275 0.864619
-0.174047 0.864619
-0.162818 0.864619
-0.151589 0.864619
-0.140360 0.864619
-0.129131 0.864619
-0.117903 0.864619
-0.106674 0.864619
-0.095445 0.864619
-0.084216 0.864619
-0.072987 0.864619
-0.061758 0.864619
-0.050530 0.864619
-0.039301 0.864619
-0.028072 0.864619
-0.016843 0.864619
-0.005614 0.864619
0.005614 0.864619
0.016843 0.864619
0.028072 0.864619
0.039301 0.864619
0.050530 0.864619
0.061758 0.864619
0.072987 0.864619
0.084216 0.864619
0.095445 0.864619
0.106674 0.864619
0.117903 0.864619
0.129131 0.864619
0.140360 0.864619
0.151589 0.864619
0.162818 0.864619
0.174047 0.864619
0.185275 0.864619
0.196504 0.864619
0.207733 0.864619
0.218962 0.864619
0.230191 0.864619
0.241419 0.864619
0.252648 0.864619
0.263877 0.864619
0.275106 0.864619
0.286335 0.864619
0.297564 0.864619
0.308792 0.864619
0.320021 0.864619
0.331250 0.864619
0.342479 0.864619
0.353708 0.864619
0.364936 0.864619
0.376165 0.864619
0.387394 0.864619
0.398623 0.864619
0.409852 0.864619
0.421081 0.864619
0.432309 0.864619
0.443538 0.864619
0.454767 0.864619
0.465996 0.864619
0.477225 0.864619
0.488453 0.864619
0.499682 0.864619
0.510911 0.864619
0.522140 0.864619
0.533369 0.864619
0.544597 0.864619
0.555826 0.864619
0.567055 0.864619
0.578284 0.864619
0.589513 0.864619
0.600742 0.864619
0.611970 0.864619
0.623199 0.864619
0.634428 0.864619
0.645657 0.864619
0.656886 0.864619
0.668114 0.864619
0.679343 0.864619
0.690572 0.864619
0.701801 0.864619
0.713030 0.864619
0.724258 0.864619
0.735487 0.864619
0.746716 0.864619
0.757945 0.864619
0.769174 0.864619
0.780403 0.864619
0.791631 0.864619
0.802860 0.864619
0.814089 0.864619
0.825318 0.864619
0.836547 0.864619
0.847775 0.864619
0.859004 0.864619
0.870233 0.864619
0.881462 0.864619
0.892691 0.864619
0.903919 0.864619
0.915148 0.864619
0.926377 0.864619
0.937606 0.864619
0.948835 0.864619
0.960064 0.864619
0.971292 0.864619
0.982521 0.864619
0.993750 0.864619
-0.995996 0.862373
-0.984767 0.862373
-0.973538 0.862373
-0.962309 0.862373
-0.951081 0.862373
-0.939852 0.862373
-0.928623 0.862373
-0.917394 0.862373
-0.906165 0.862373
-0.894936 0.862373
-0.883708 0.862373
-0.872479 0.862373
-0.861250 0.862373
-0.850021 0.862373
-0.838792 0.862373
-0.827564 0.862373
-0.816335 0.862373
-0.805106 0.862373
-0.793877 0.862373
-0.782648 0.862373
-0.771419 0.862373
-0.760191 0.862373
-0.748962 0.862373
-0.737733 0.862373
-0.726504 0.862373
-0.715275 0.862373
-0.704047 0.862373
-0.692818 0.862373
-0.681589 0.862373
-0.670360 0.862373
-0.659131 0.862373
-0.647903 0.862373
-0.636674 0.862373
-0.625445 0.862373
-0.614216 0.862373
-0.602987 0.862373
-0.591758 0.862373
-0.580530 0.862373
-0.569301 0.862373
-0.558072 0.862373
-0.546843 0.862373
-0.535614 0.862373
-0.524386 0.862373
-0.513157 0.862373
-0.501928 0.862373
-0.490699 0.862373
-0.479470 0.862373
-0.468242 0.862373
-0.457013 0.862373
-0.445784 0.862373
-0.434555 0.862373
-0.423326 0.862373
-0.412097 0.862373
-0.400869 0.862373
-0.389640 0.862373
-0.378411 0.862373
-0.367182 0.862373
-0.355953 0.862373
-0.344725 0.862373
-0.333496 0.862373
-0.322267 0.862373
-0.311038 0.862373
-0.299809 0.862373
-0.288581 0.862373
-0.277352 0.862373
-0.266123 0.862373
-0.254894 0.862373
-0.243665 0.862373
-0.232436 0.862373
-0.221208 0.862373
-0.209979 0.862373
-0.198750 0.862373
-0.187521 0.862373
-0.176292 0.862373
-0.165064 0.862373
-0.153835 0.862373
-0.142606 0.862373
-0.131377 0.862373
-0.120148 0.862373
-0.108919 0.862373
-0.097691 0.862373
-0.086462 0.862373
-0.075233 0.862373
-0.064004 0.862373
-0.052775 0.862373
-0.041547 0.862373
-0.030318 0.862373
-0.019089 0.862373
-0.007860 0.862373
0.003369 0.862373
0.014597 0.862373
0.025826 0.862373
0.037055 0.862373
0.048284 0.862373
0.059513 0.862373
0.070742 0.862373
0.081970 0.862373
0.093199 0.862373
0.104428 0.862373
0.115657 0.862373
0.126886 0.862373
0.138114 0.862373
0.149343 0.862373
0.160572 0.862373
0.171801 0.862373
0.183030 0.862373
0.194258 0.862373
0.205487 0.862373
0.216716 0.862373
0.227945 0.862373
0.239174 0.862373
0.250403 0.862373
0.261631 0.862373
0.272860 0.862373
0.284089 0.862373
0.295318 0.862373
0.306547 0.862373
0.317775 0.862373
0.329004 0.862373
0.340233 0.862373
0.351462 0.862373
0.362691 0.862373
0.373919 0.862373
0.385148 0.862373
0.396377 0.862373
0.407606 0.862373
0.418835 0.862373
0.430064 0.862373
0.441292 0.862373
0.452521 0.862373
0.463750 0.862373
0.474979 0.862373
0.486208 0.862373
0.497436 0.862373
0.508665 0.862373
0.519894 0.862373
0.531123 0.862373
0.542352 0.862373
0.553581 0.862373
0.564809 0.862373
0.576038 0.862373
0.587267 0.862373
0.598496 0.862373
0.609725 0.862373
0.620953 0.862373
0.632182 0.862373
0.643411 0.862373
0.654640 0.862373
0.665869 0.862373
0.677097 0.862373
0.688326 0.862373
0.699555 0.862373
0.710784 0.862373
0.722013 0.862373
0.733242 0.862373
0.744470 0.862373
0.755699 0.862373
0.766928 0.862373
0.778157 0.862373
0.789386 0.862373
0.800614 0.862373
0.811843 0.862373
0.823072 0.862373
0.834301 0.862373
0.845530 0.862373
0.856758 0.862373
0.867987 0.862373
0.879216 0.862373
0.890445 0.862373
0.901674 0.862373
0.912903 0.862373
0.924131 0.862373
0.935360 0.862373
0.946589 0.862373
0.957818 0.862373
0.969047 0.862373
0.980275 0.862373
0.991504 0.862373
-0.998242 0.860127
-0.987013 0.860127
-0.975784 0.860127
-0.964555 0.860127
-0.953326 0.860127
-0.942097 0.860127
-0.930869 0.860127
-0.919640 0.860127
-0.908411 0.860127
-0.897182 0.860127
-0.885953 0.860127
-0.874725 0.860127
-0.863496 0.860127
-0.852267 0.860127
-0.841038 0.860127
-0.829809 0.860127
-0.818581 0.860127
-0.807352 0.860127
-0.796123 0.860127
-0.784894 0.860127
-0.773665 0.860127
-0.762436 0.860127
-0.751208 0.860127
-0.739979 0.860127
-0.728750 0.860127
-0.717521 0.860127
-0.706292 0.860127
-0.695064 0.860127
-0.683835 0.860127
-0.672606 0.860127
-0.661377 0.860127
-0.650148 0.860127
-0.638919 0.860127
-0.627691 0.860127
-0.616462 0.860127
-0.605233 0.860127
-0.594004 0.860127
-0.582775 0.860127
-0.571547 0.860127
-0.560318 0.860127
-0.549089 0.860127
-0.537860 0.860127
-0.526631 0.860127
-0.515403 0.860127
-0.504174 0.860127
-0.492945 0.860127
-0.481716 0.860127
-0.470487 0.860127
-0.459258 0.860127
-0.448030 0.860127
-0.436801 0.860127
-0.425572 0.860127
-0.414343 0.860127
-0.403114 0.860127
-0.391886 0.860127
-0.380657 0.860127
-0.369428 0.860127
-0.358199 0.860127
-0.346970 0.860127
-0.335742 0.860127
-0.324513 0.860127
-0.313284 0.860127
-0.302055 0.860127
-0.290826 0.860127
-0.279597 0.860127
-0.268369 0.860127
-0.257140 0.860127
-0.245911 0.860127
-0.234682 0.860127
-0.223453 0.860127
-0.212225 0.860127
-0.200996 0.860127
-0.189767 0.860127
-0.178538 0.860127
-0.167309 0.860127
-0.156081 0.860127
-0.144852 0.860127
-0.133623 0.860127
-0.122394 0.860127
-0.111165 0.860127
-0.099936 0.860127
-0.088708 0.860127
-0.077479 0.860127
-0.066250 0.860127
-0.055021 0.860127
-0.043792 0.860127
-0.032564 0.860127
-0.021335 0.860127
-0.010106 0.860127
0.001123 0.860127
0.012352 0.860127
0.023581 0.860127
0.034809 0.860127
0.046038 0.860127
0.057267 0.860127
0.068496 0.860127
0.079725 0.860127
0.090953 0.860127
0.102182 0.860127
0.113411 0.860127
0.124640 0.860127
0.135869 0.860127
0.147097 0.860127
0.158326 0.860127
0.169555 0.860127
0.180784 0.860127
0.192013 0.860127
0.203242 0.860127
0.214470 0.860127
0.225699 0.860127
0.236928 0.860127
0.248157 0.860127
0.259386 0.860127
0.270614 0.860127
0.281843 0.860127
0.293072 0.860127
0.304301 0.860127
0.315530 0.860127
0.326758 0.860127
0.337987 0.860127
0.349216 0.860127
0.360445 0.860127
0.371674 0.860127
0.382903 0.860127
0.394131 0.860127
0.405360 0.860127
0.416589 0.860127
0.427818 0.860127
0.439047 0.860127
0.450275 0.860127
0.461504 0.860127
0.472733 0.860127
0.483962 0.860127
0.495191 0.860127
0.506419 0.860127
0.517648 0.860127
0.528877 0.860127
0.540106 0.860127
0.551335 0.860127
0.562564 0.860127
0.573792 0.860127
0.585021 0.860127
0.596250 0.860127
0.607479 0.860127
0.618708 0.860127
0.629936 0.860127
0.641165 0.860127
0.652394 0.860127
0.663623 0.860127
0.674852 0.860127
0.686081 0.860127
0.697309 0.860127
0.708538 0.860127
0.719767 0.860127
0.730996 0.860127
0.742225 0.860127
0.753453 0.860127
0.764682 0.860127
0.775911 0.860127
0.787140 0.860127
0.798369 0.860127
0.809597 0.860127
0.820826 0.860127
0.832055 0.860127
0.843284 0.860127
0.854513 0.860127
0.865742 0.860127
0.876970 0.860127
0.888199 0.860127
0.899428 0.860127
0.910657 0.860127
0.921886 0.860127
0.933114 0.860127
0.944343 0.860127
0.955572 0.860127
0.966801 0.860127
0.978030 0.860127
0.989258 0.860127
-1.000487 0.857881
-0.989258 0.857881
-0.978030 0.857881
-0.966801 0.857881
-0.955572 0.857881
-0.944343 0.857881
-0.933114 0.857881
-0.921886 0.857881
-0.910657 0.857881
-0.899428 0.857881
-0.888199 0.857881
-0.876970 0.857881
-0.865742 0.857881
-0.854513 0.857881
-0.843284 0.857881
-0.832055 0.857881
-0.820826 0.857881
-0.809597 0.857881
-0.798369 0.857881
-0.787140 0.857881
-0.775911 0.857881
-0.764682 0.857881
-0.753453 0.857881
